http://be.is-best.net/i/8/5611948.txt
IPTV上海,#genre#
乐龄学堂,http://119.4.68.139:8888/rtp/239.93.1.179:5140
亲子趣学4K,http://119.4.68.139:8888/rtp/239.93.1.191:5140
津津悦读4K,http://119.4.68.139:8888/rtp/239.93.1.197:5140
动画番剧,http://119.4.68.139:8888/rtp/239.93.1.177:5140
中录动漫4K,http://119.4.68.139:8888/rtp/239.93.1.188:5140
熊猫24小时,http://119.4.68.139:8888/rtp/239.93.1.178:5140
综艺咖秀,http://119.4.68.139:8888/rtp/239.93.1.175:5140
红色经典,http://119.4.68.139:8888/rtp/239.93.1.176:5140
4K超高清电影,http://119.4.68.139:8888/rtp/239.93.1.156:5140
4K乐享超清,http://119.4.68.139:8888/rtp/239.93.0.43:5140
i成都,http://119.4.68.139:8888/rtp/239.93.1.104:1234
中国体育1,http://119.4.68.139:8888/rtp/239.93.42.25:5140
中国体育2,http://119.4.68.139:8888/rtp/239.93.42.26:5140
中国体育3,http://119.4.68.139:8888/rtp/239.93.42.27:5140
四川卫视,http://119.4.68.139:8888/rtp/239.93.0.169:5140
四川卫视,http://119.4.68.139:8888/rtp/239.93.1.188:5140
四川康巴卫视,http://119.4.68.139:8888/rtp/239.93.0.41:5140
四川公共乡村,http://119.4.68.139:8888/rtp/239.93.0.52:5140
四川妇女儿童,http://119.4.68.139:8888/rtp/239.93.0.219:5140
四川影视文艺,http://119.4.68.139:8888/rtp/239.93.0.166:5140
四川影视文艺,http://119.4.68.139:8888/rtp/239.93.1.195:5140
四川文化旅游,http://119.4.68.139:8888/rtp/239.93.1.101:5140
四川文化旅游,http://119.4.68.139:8888/rtp/239.93.1.20:5140
SCTV-2高清,http://119.4.68.139:8888/rtp/239.93.1.101:5140
SCTV-3高清,http://119.4.68.139:8888/rtp/239.93.1.102:5140
SCTV-4高清,http://119.4.68.139:8888/rtp/239.93.0.47:5140
SCTV-5高清,http://119.4.68.139:8888/rtp/239.93.0.166:5140
SCTV-6高清,http://119.4.68.139:8888/rtp/239.93.1.144:5140
SCTV-7高清,http://119.4.68.139:8888/rtp/239.93.0.219:5140
SCTV-科教高清,http://119.4.68.139:8888/rtp/239.93.42.44:5140
CDTV-1高清,http://119.4.68.139:8888/rtp/239.93.0.16:5140
CDTV-2,http://119.4.68.139:8888/rtp/239.93.0.17:1239
CDTV-3,http://119.4.68.139:8888/rtp/239.93.0.18:1238
CDTV-4,http://119.4.68.139:8888/rtp/239.93.0.19:1250
CDTV-5高清,http://119.4.68.139:8888/rtp/239.93.1.231:5140
CDTV-6,http://119.4.68.139:8888/rtp/239.93.0.21:1251
CDTV-8高清,http://119.4.68.139:8888/rtp/239.93.0.22:1252
四川乡村高清,http://119.4.68.139:8888/rtp/239.93.0.52:5140
四川新闻,http://119.4.68.139:8888/rtp/239.93.0.47:5140
四川经济,http://119.4.68.139:8888/rtp/239.93.1.102:5140
四川经济,http://119.4.68.139:8888/rtp/239.93.1.16:5140
峨眉电影,http://119.4.68.139:8888/rtp/239.93.1.54:5140
峨眉电影,http://119.4.68.139:8888/rtp/239.93.1.18:5140

山西,#genre#
山西卫视,http://60.223.72.2:8001/udp/226.0.1.85:2001
晋中综合,http://60.223.72.2:8001/rtp/226.0.1.93:2051
山西法制,http://60.223.72.2:8001/rtp/226.0.1.83:2005
山西经济,http://60.223.72.2:8001/rtp/226.0.1.81:2003
山西影视,http://60.223.72.2:8001/rtp/226.0.1.82:2004
山西公共,http://60.223.72.2:8001/rtp/226.0.1.200:2006
黄河,http://60.223.72.2:8001/rtp/226.0.1.84:2002
太原1,http://60.223.72.2:8001/rtp/226.0.1.225:2001
太原,2http://60.223.72.2:8001/rtp/226.0.1.226:2002
太原3,http://60.223.72.2:8001/rtp/226.0.1.227:2003
太原4,http://60.223.72.2:8001/rtp/226.0.1.228:2004
太原5,http://60.223.72.2:8001/rtp/226.0.1.78:2007
山西公共,http://60.223.72.2:8001/rtp/226.0.1.200:2006
太原1套,http://60.223.72.2:8001/rtp/226.0.1.225:2001
太原2套,http://60.223.72.2:8001/rtp/226.0.1.226:2002
太原3套,http://60.223.72.2:8001/rtp/226.0.1.227:2003
太原4套,http://60.223.72.2:8001/rtp/226.0.1.228:2004
太原5套,http://60.223.72.2:8001/rtp/226.0.1.229:2005
山西教育,http://60.223.72.2:8001/rtp/226.0.1.230:2006
山西卫视,http://60.223.72.2:8001/rtp/226.0.1.156:3085
中国黄河电视台,http://60.223.72.2:8001/rtp/226.0.1.12:3224
山西经济资讯,http://60.223.72.2:8001/rtp/226.0.1.13:3225
山西影视,http://60.223.72.2:8001/rtp/226.0.1.14:3226
山西科教,http://60.223.72.2:8001/rtp/226.0.1.15:3227
山西公共,http://60.223.72.2:8001/rtp/226.0.1.200:2006
山西少儿,http://60.223.72.2:8001/rtp/226.0.1.17:3229
长钢,http://60.223.72.2:8001/rtp/226.0.1.199:2170
清徐,http://60.223.72.2:8001/rtp/226.0.1.78:2007
古交频道,http://60.223.72.2:8001/rtp/226.0.1.204:2008
阳曲频道,http://60.223.72.2:8001/rtp/226.0.1.207:2009
朔州一台,http://60.223.72.2:8001/rtp/226.0.1.179:3104
朔州二台,http://60.223.72.2:8001/rtp/226.0.1.180:3105
屯留频道,http://60.223.72.2:8001/rtp/226.0.1.208:2036
和顺电视台,http://60.223.72.2:8001/rtp/226.0.1.193:3250
孝义频道,http://60.223.72.2:8001/rtp/226.0.1.195:312
CCTV-1-,http://60.223.72.2:8001/rtp/226.0.2.153:9136
CCTV-2-,http://60.223.72.2:8001/rtp/226.0.2.154:9144
CCTV-3-,http://60.223.72.2:8001/rtp/226.0.2.208:9576
CCTV-5-,http://60.223.72.2:8001/rtp/226.0.2.209:9584
CCTV-5+,http://60.223.72.2:8001/rtp/226.0.2.168:9256
CCTV-6-,http://60.223.72.2:8001/rtp/226.0.2.210:9592
CCTV-7-,http://60.223.72.2:8001/rtp/226.0.2.159:9184
CCTV-8-,http://60.223.72.2:8001/rtp/226.0.2.211:9600
CCTV-9-,http://60.223.72.2:8001/rtp/226.0.1.165:3093
CCTV-10-,http://60.223.72.2:8001/rtp/226.0.1.166:3099
CCTV-12-,http://60.223.72.2:8001/rtp/226.0.1.168:3100
CCTV-14-,http://60.223.72.2:8001/rtp/226.0.1.170:3094
CCTV-17-,http://60.223.72.2:8001/rtp/226.0.2.170:9272
CCTV-1,http://60.223.72.2:8001/rtp/226.0.1.157:3086
CCTV-2,http://60.223.72.2:8001/rtp/226.0.1.158:3087
CCTV-3,http://60.223.72.2:8001/rtp/226.0.1.141:2018
CCTV-4,http://60.223.72.2:8001/rtp/226.0.1.21:3036
CCTV-5,http://60.223.72.2:8001/rtp/226.0.1.135:2020
CCTV-6,http://60.223.72.2:8001/rtp/226.0.1.137:2021
CCTV-7,http://60.223.72.2:8001/rtp/226.0.1.163:3097
CCTV-8,http://60.223.72.2:8001/rtp/226.0.1.140:2023
CCTV-9,http://60.223.72.2:8001/rtp/226.0.1.165:3093
CCTV-10,http://60.223.72.2:8001/rtp/226.0.1.166:3099
CCTV-11,http://60.223.72.2:8001/rtp/226.0.1.28:3021
CCTV-12,http://60.223.72.2:8001/rtp/226.0.1.168:3100
CCTV-13,http://60.223.72.2:8001/rtp/226.0.1.30:3029
CCTV-14,http://60.223.72.2:8001/rtp/226.0.1.170:3094
CCTV-15,http://60.223.72.2:8001/rtp/226.0.1.32:3028
CCTV-17,http://60.223.72.2:8001/rtp/226.0.1.117:2033
CCTV5＋,http://60.223.72.2:8001/rtp/226.0.1.172:3096
湖南卫视,http://60.223.72.2:8001/rtp/226.0.1.146:3075
浙江卫视,http://60.223.72.2:8001/rtp/226.0.1.147:3076
天津卫视,http://60.223.72.2:8001/rtp/226.0.1.153:3083
东方卫视,http://60.223.72.2:8001/rtp/226.0.1.183:3106
江苏卫视,http://60.223.72.2:8001/rtp/226.0.1.184:3107
深圳卫视,http://60.223.72.2:8001/rtp/226.0.1.150:3079
北京卫视,http://60.223.72.2:8001/rtp/226.0.1.185:3108
重庆卫视,http://60.223.72.2:8001/rtp/226.0.1.178:3102
湖北卫视,http://60.223.72.2:8001/rtp/226.0.1.152:3082
山东卫视,http://60.223.72.2:8001/rtp/226.0.1.154:3084
河北卫视,http://60.223.72.2:8001/rtp/226.0.1.186:3109
广东卫视,http://60.223.72.2:8001/rtp/226.0.1.149:3078
黑龙江卫视,http://60.223.72.2:8001/rtp/226.0.1.151:3080
四川卫视,http://60.223.72.2:8001/rtp/226.0.1.187:3110
贵州卫视,http://60.223.72.2:8001/rtp/226.0.1.188:3116
福建东南卫视,http://60.223.72.2:8001/rtp/226.0.1.194:3119
河南卫视,http://60.223.72.2:8001/rtp/226.0.1.201:2064
宁夏卫视,http://60.223.72.2:8001/rtp/226.0.1.64:3050
广西卫视,http://60.223.72.2:8001/rtp/226.0.1.46:3031
江西卫视,http://60.223.72.2:8001/rtp/226.0.1.219:2067
吉林卫视,http://60.223.72.2:8001/rtp/226.0.1.220:2068
青海卫视,http://60.223.72.2:8001/rtp/226.0.1.59:3043
云南卫视,http://60.223.72.2:8001/rtp/226.0.1.60:3066
海南卫视,http://60.223.72.2:8001/rtp/226.0.1.143:2071
陕西卫视,http://60.223.72.2:8001/rtp/226.0.1.53:3051
内蒙古卫视,http://60.223.72.2:8001/rtp/226.0.1.63:3044
甘肃卫视,http://60.223.72.2:8001/rtp/226.0.1.55:3055
西藏卫视,http://60.223.72.2:8001/rtp/226.0.1.66:3068
新疆卫视,http://60.223.72.2:8001/rtp/226.0.1.67:3071
山东教育,http://60.223.72.2:8001/rtp/226.0.1.130:3145
中国教育1,http://60.223.72.2:8001/rtp/226.0.1.191:3114
中国教育台-2,http://60.223.72.2:8001/rtp/226.0.1.69:3040
中国教育台-4,http://60.223.72.2:8001/rtp/226.0.1.70:3041
上海纪实,http://60.223.72.2:8001/rtp/226.0.1.202:2085
金鹰纪实,http://60.223.72.2:8001/rtp/226.0.1.203:2086
辽宁卫视,http://60.223.72.2:8001/rtp/226.0.1.177:3101
安徽卫视,http://60.223.72.2:8001/rtp/226.0.1.148:3077
山西卫视,http://60.223.72.2:8001/rtp/226.0.1.11:3048
山西公共,http://60.223.72.2:8001/rtp/226.0.1.16:3228
湖南卫视,http://60.223.72.2:8001/rtp/226.0.1.33:3011
辽宁卫视,http://60.223.72.2:8001/rtp/226.0.1.35:3033
浙江卫视,http://60.223.72.2:8001/rtp/226.0.1.36:3046
天津卫视,http://60.223.72.2:8001/rtp/226.0.1.56:3057
东方卫视,http://60.223.72.2:8001/rtp/226.0.1.34:3015
安徽卫视,http://60.223.72.2:8001/rtp/226.0.1.37:3056
江苏卫视,http://60.223.72.2:8001/rtp/226.0.1.38:3034
深圳卫视,http://60.223.72.2:8001/rtp/226.0.1.47:3032
北京卫视,http://60.223.72.2:8001/rtp/226.0.1.39:3058
重庆卫视,http://60.223.72.2:8001/rtp/226.0.1.50:3045
湖北卫视,http://60.223.72.2:8001/rtp/226.0.1.49:3042
山东卫视,http://60.223.72.2:8001/rtp/226.0.1.51:3047
河北卫视,http://60.223.72.2:8001/rtp/226.0.1.65:3060
广东卫视,http://60.223.72.2:8001/rtp/226.0.1.45:3030
黑龙江卫视,http://60.223.72.2:8001/rtp/226.0.1.48:3063
四川卫视,http://60.223.72.2:8001/rtp/226.0.1.42:3013
贵州卫视,http://60.223.72.2:8001/rtp/226.0.1.43:3014
福建东南卫视,http://60.223.72.2:8001/rtp/226.0.1.40:3010
河南卫视,http://60.223.72.2:8001/rtp/226.0.1.52:3049
江西卫视,http://60.223.72.2:8001/rtp/226.0.1.54:3053
吉林卫视,http://60.223.72.2:8001/rtp/226.0.1.58:3065
旅游卫视,http://60.223.72.2:8001/rtp/226.0.1.61:3067
湖北电信,#genre#
北京卫视4K50帧,http://vm.492922.xyz:7088/rtp/239.69.2.22:11286

凤凰资讯台,http://vm.492922.xyz:7088/rtp/239.69.2.19:11268

凤凰中文台,http://vm.492922.xyz:7088/rtp/239.69.2.20:11274

CCTV-1,http://vm.492922.xyz:7088/rtp/239.254.96.96:8550

CCTV-1,http://vm.492922.xyz:7088/rtp/239.254.96.3:7992

CCTV-2,http://vm.492922.xyz:7088/rtp/239.69.1.102:10250

CCTV-2,http://vm.492922.xyz:7088/rtp/239.254.96.154:8998

CCTV-3,http://vm.492922.xyz:7088/rtp/239.69.1.122:1037
0
CCTV-4,http://vm.492922.xyz:7088/rtp/239.69.1.138:10466

CCTV-4,http://vm.492922.xyz:7088/rtp/239.254.96.155:9004

CCTV-4K,http://vm.492922.xyz:7088/rtp/239.69.1.111:10304

CCTV-5,http://vm.492922.xyz:7088/rtp/239.69.1.123:10376

CCTV-6,http://vm.492922.xyz:7088/rtp/239.69.1.124:10382

CCTV-7,http://vm.492922.xyz:7088/rtp/239.69.1.103:10256

CCTV-7,http://vm.492922.xyz:7088/rtp/239.254.96.156:9130

CCTV-8,http://vm.492922.xyz:7088/rtp/239.69.1.125:10388

CCTV-9,http://vm.492922.xyz:7088/rtp/239.69.1.104:10262

CCTV-9,http://vm.492922.xyz:7088/rtp/239.254.96.157:9016

CCTV-10,http://vm.492922.xyz:7088/rtp/239.69.1.105:10268

CCTV-10,http://vm.492922.xyz:7088/rtp/239.254.96.158:9022

CCTV-11,http://vm.492922.xyz:7088/rtp/239.69.1.154:10560

CCTV-11,http://vm.492922.xyz:7088/rtp/239.254.96.9:8028

CCTV-11,http://vm.492922.xyz:7088/rtp/239.254.96.159:9028

CCTV-12,http://vm.492922.xyz:7088/rtp/239.69.1.106:10274

CCTV-12,http://vm.492922.xyz:7088/rtp/239.254.96.160:9034

CCTV-13,http://vm.492922.xyz:7088/rtp/239.254.96.161:9040

CCTV-13,http://vm.492922.xyz:7088/rtp/239.254.96.11:8040

CCTV-14,http://vm.492922.xyz:7088/rtp/239.69.1.107:10280

CCTV-14,http://vm.492922.xyz:7088/rtp/239.254.96.162:9046

CCTV-15,http://vm.492922.xyz:7088/rtp/239.69.1.155:10566

CCTV-15,http://vm.492922.xyz:7088/rtp/239.254.96.13:8052

CCTV-16 4K,http://vm.492922.xyz:7088/rtp/239.69.1.13:9718

CCTV-17,http://vm.492922.xyz:7088/rtp/239.69.1.152:10548

CCTV-17,http://vm.492922.xyz:7088/rtp/239.69.1.153:10554

CCTV-4美洲,http://vm.492922.xyz:7088/rtp/239.69.1.232:11034

CCTV-4欧洲,http://vm.492922.xyz:7088/rtp/239.69.1.231:11028

CCTV-5+,http://vm.492922.xyz:7088/rtp/239.254.96.234:9484

CCTV-5+,http://vm.492922.xyz:7088/rtp/239.254.96.99:8568
CGTN,http://vm.492922.xyz:7088/rtp/239.254.96.175:9124
CGTN,http://vm.492922.xyz:7088/rtp/239.254.96.7:8016

CGTN-纪录,http://vm.492922.xyz:7088/rtp/239.69.1.233:11040

CGTN-法语,http://vm.492922.xyz:7088/rtp/239.69.1.235:11052

CGTN-俄语,http://vm.492922.xyz:7088/rtp/239.69.1.222:10974

CGTN-西班牙语,http://vm.492922.xyz:7088/rtp/239.69.1.234:11046

CGTN-阿拉伯语,http://vm.492922.xyz:7088/rtp/239.69.1.221:10968

襄阳综合,http://5108.work:18888/udp/239.69.1.158:10584

襄阳经济,http://5108.work:18888/udp/239.69.1.159:10590

襄阳公共,http://5108.work:18888/udp/239.69.1.160:10596

南漳综合,http://5108.work:18888/udp/239.69.1.161:10602

谷城综合高清,http://5108.work:18888/udp/239.69.1.44:9904

枣阳综合高清,http://5108.work:18888/udp/239.69.1.227:11004

老河口综合台,http://5108.work:18888/udp/239.69.1.120:10358

宜昌长阳综合HD,http://www.wkdq.xyz:8888/udp/239.69.1.246:11118

宜昌黄石阳新新闻HD,http://www.wkdq.xyz:8888/udp/239.69.1.34:9844

宜昌五峰综合,http://3818458.eicp.net:8888/udp/239.69.1.38:9868

湖北综合,http://vm.492922.xyz:7088/rtp/239.69.1.42:9892

湖北综合,http://vm.492922.xyz:7088/rtp/239.254.96.177:9142

湖北经济,http://vm.492922.xyz:7088/rtp/239.69.1.41:9886

湖北经济,http://vm.492922.xyz:7088/rtp/239.254.96.178:9148

湖北公共·新闻,http://vm.492922.xyz:7088/rtp/239.69.1.40:9880

湖北公共·新闻,http://vm.492922.xyz:7088/rtp/239.254.96.179:9154

湖北生活,http://vm.492922.xyz:7088/rtp/239.69.1.205:10872

湖北生活,http://vm.492922.xyz:7088/rtp/239.254.96.181:9166

湖北影视,http://vm.492922.xyz:7088/rtp/239.69.1.204:10866

湖北影视,http://vm.492922.xyz:7088/rtp/239.254.96.182:9172

湖北教育,http://vm.492922.xyz:7088/rtp/239.69.1.206:10878

湖北教育,http://vm.492922.xyz:7088/rtp/239.254.96.180:9160

湖北垄上,http://vm.492922.xyz:7088/rtp/239.69.1.43:9898

湖北垄上,http://vm.492922.xyz:7088/rtp/239.254.96.184:9184

湖北卫视,http://vm.492922.xyz:7088/rtp/239.254.96.115:8664

湖北卫视,http://vm.492922.xyz:7088/rtp/239.254.96.1:7980

中国交通·湖北,http://vm.492922.xyz:7088/rtp/239.69.2.3:11172

武汉新闻综合,http://vm.492922.xyz:7088/rtp/239.69.1.145:10506

武汉新闻综合,http://vm.492922.xyz:7088/rtp/239.254.96.228:9448

武汉电视剧,http://vm.492922.xyz:7088/rtp/239.69.1.146:10512

武汉电视剧,http://vm.492922.xyz:7088/rtp/239.254.96.229:9454

武汉科技生活,http://vm.492922.xyz:7088/rtp/239.69.1.251:11148

武汉科技生活,http://vm.492922.xyz:7088/rtp/239.69.1.2:9652

武汉文体,http://vm.492922.xyz:7088/rtp/239.69.1.147:10518

武汉文体,http://vm.492922.xyz:7088/rtp/239.69.1.4:9664

武汉教育,http://vm.492922.xyz:7088/rtp/239.69.1.60:9994

蔡甸综合,http://vm.492922.xyz:7088/rtp/239.69.1.245:11112

阳新综合,http://vm.492922.xyz:7088/rtp/239.69.1.34:9844

房县综合,http://vm.492922.xyz:7088/rtp/239.69.1.192:10794

东方卫视,http://vm.492922.xyz:7088/rtp/239.69.1.173:10674

东方卫视,http://vm.492922.xyz:7088/rtp/239.254.96.142:8926

东方卫视,http://vm.492922.xyz:7088/rtp/239.254.96.2:7986

天津卫视,http://vm.492922.xyz:7088/rtp/239.69.1.68:10048

天津卫视,http://vm.492922.xyz:7088/rtp/239.254.96.29:8148

重庆卫视,http://vm.492922.xyz:7088/rtp/239.69.1.149:10530

重庆卫视,http://vm.492922.xyz:7088/rtp/239.254.96.25:8124

湖南卫视,http://vm.492922.xyz:7088/rtp/239.254.96.139:8908

湖南卫视,http://vm.492922.xyz:7088/rtp/239.254.96.15:8064

浙江卫视,http://vm.492922.xyz:7088/rtp/239.254.96.143:8932

浙江卫视,http://vm.492922.xyz:7088/rtp/239.254.96.18:8082

江苏卫视,http://vm.492922.xyz:7088/rtp/239.69.1.174:10680

江苏卫视,http://vm.492922.xyz:7088/rtp/239.254.96.144:8938

江苏卫视,http://vm.492922.xyz:7088/rtp/239.254.96.17:8076

江西卫视,http://vm.492922.xyz:7088/rtp/239.69.1.126:10394

江西卫视,http://vm.492922.xyz:7088/rtp/239.254.96.27:8136

深圳卫视,http://vm.492922.xyz:7088/rtp/239.254.96.137:8896

深圳卫视,http://vm.492922.xyz:7088/rtp/239.254.96.34:8178

辽宁卫视,http://vm.492922.xyz:7088/rtp/239.69.1.71:10066

辽宁卫视,http://vm.492922.xyz:7088/rtp/239.254.96.19:8088

安徽卫视,http://vm.492922.xyz:7088/rtp/239.69.1.70:10060

安徽卫视,http://vm.492922.xyz:7088/rtp/239.254.96.20:8094

东南卫视,http://vm.492922.xyz:7088/rtp/239.69.1.108:10286

东南卫视,http://vm.492922.xyz:7088/rtp/239.254.96.26:8130

广东卫视,http://vm.492922.xyz:7088/rtp/239.254.96.140:8914

广东卫视,http://vm.492922.xyz:7088/rtp/239.254.96.22:8106

广西卫视,http://vm.492922.xyz:7088/rtp/239.69.1.191:10788

广西卫视,http://vm.492922.xyz:7088/rtp/239.254.96.23:8112

贵州卫视,http://vm.492922.xyz:7088/rtp/239.69.1.150:10536

贵州卫视,http://vm.492922.xyz:7088/rtp/239.254.96.31:8160

海南卫视,http://vm.492922.xyz:7088/rtp/239.69.1.151:10542

海南卫视,http://vm.492922.xyz:7088/rtp/239.254.96.24:8118

河北卫视,http://vm.492922.xyz:7088/rtp/239.69.1.157:10578

河北卫视,http://vm.492922.xyz:7088/rtp/239.254.96.113:9616

河北卫视,http://vm.492922.xyz:7088/rtp/239.254.96.185:9190

河南卫视,http://vm.492922.xyz:7088/rtp/239.69.1.168:10644

河南卫视,http://vm.492922.xyz:7088/rtp/239.254.96.28:8142

黑龙江卫视,http://vm.492922.xyz:7088/rtp/239.254.96.138:8902

黑龙江卫视,http://vm.492922.xyz:7088/rtp/239.254.96.92:8526

四川卫视,http://vm.492922.xyz:7088/rtp/239.69.1.169:10650

四川卫视,http://vm.492922.xyz:7088/rtp/239.254.96.90:8514

吉林卫视,http://vm.492922.xyz:7088/rtp/239.69.1.212:10914

吉林卫视,http://vm.492922.xyz:7088/rtp/239.254.96.91:8520

山东卫视,http://vm.492922.xyz:7088/rtp/239.69.1.69:10054

山东卫视,http://vm.492922.xyz:7088/rtp/239.254.96.21:8100

甘肃卫视,http://vm.492922.xyz:7088/rtp/239.254.96.187:9202

内蒙古卫视,http://vm.492922.xyz:7088/rtp/239.254.96.41:8220

宁夏卫视,http://vm.492922.xyz:7088/rtp/239.254.96.97:8556

青海卫视,http://vm.492922.xyz:7088/rtp/239.254.96.95:8544

云南卫视,http://vm.492922.xyz:7088/rtp/239.254.96.30:8154

山西卫视,http://vm.492922.xyz:7088/rtp/239.254.96.93:8532

陕西卫视,http://vm.492922.xyz:7088/rtp/239.254.96.186:9196

西藏卫视,http://vm.492922.xyz:7088/rtp/239.254.96.35:8184

新疆卫视,http://vm.492922.xyz:7088/rtp/239.254.96.47:8256

兵团卫视,http://vm.492922.xyz:7088/rtp/239.254.96.48:8262

三沙卫视,http://vm.492922.xyz:7088/rtp/239.69.1.171:10662

厦门卫视,http://vm.492922.xyz:7088/rtp/239.69.1.127:10400

山东教育卫视,http://vm.492922.xyz:7088/rtp/239.69.1.228:11010

CHC影迷电影,http://vm.492922.xyz:7088/rtp/239.69.1.241:11088

CHC动作电影,http://vm.492922.xyz:7088/rtp/239.69.1.242:11094

CHC家庭影院,http://vm.492922.xyz:7088/rtp/239.69.1.243:11100

CCTV第一剧场,http://vm.492922.xyz:7088/rtp/239.69.1.74:10084

CCTV怀旧剧场,http://vm.492922.xyz:7088/rtp/239.69.1.89:10174

CCTV世界地理,http://vm.492922.xyz:7088/rtp/239.69.1.91:10186

CCTV兵器科技,http://vm.492922.xyz:7088/rtp/239.69.1.79:10114

CCTV女性时尚,http://vm.492922.xyz:7088/rtp/239.69.1.86:10156

CCTV电视指南,http://vm.492922.xyz:7088/rtp/239.69.1.87:10162

CCTV风云音乐,http://vm.492922.xyz:7088/rtp/239.69.1.90:10180

CCTV风云足球,http://vm.492922.xyz:7088/rtp/239.69.1.81:10126

CCTV央视台球,http://vm.492922.xyz:7088/rtp/239.69.1.98:10224

CCTV高尔夫·网球,http://vm.492922.xyz:7088/rtp/239.69.1.83:10138

中央新影·中学生,http://vm.492922.xyz:7088/rtp/239.69.2.17:11256

中央新影·老故事,http://vm.492922.xyz:7088/rtp/239.69.1.85:10150

中国教育1台,http://vm.492922.xyz:7088/rtp/239.69.1.110:10298

中国教育3台,http://vm.492922.xyz:7088/rtp/239.69.1.183:10734

中国教育4台,http://vm.492922.xyz:7088/rtp/239.69.1.175:10686

北京卡酷少儿,http://vm.492922.xyz:7088/rtp/239.69.1.193:10800

湖南金鹰卡通,http://vm.492922.xyz:7088/rtp/239.69.1.248:11130

新动漫,http://vm.492922.xyz:7088/rtp/239.69.1.187:10764

湖南金鹰纪实,http://vm.492922.xyz:7088/rtp/239.69.1.109:10292

茶频道,http://vm.492922.xyz:7088/rtp/239.69.1.144:10500

先锋乒羽,http://vm.492922.xyz:7088/rtp/239.69.1.143:10494

快乐垂钓,http://vm.492922.xyz:7088/rtp/239.69.1.142:10488

梨园频道,http://vm.492922.xyz:7088/rtp/239.69.1.33:9838

文物宝库,http://vm.492922.xyz:7088/rtp/239.69.1.46:9916

武术世界,http://vm.492922.xyz:7088/rtp/239.69.1.47:9922

环球奇观,http://vm.492922.xyz:7088/rtp/239.254.96.192:9232

财富天下,http://vm.492922.xyz:7088/rtp/239.254.96.210:9340

国学频道,http://vm.492922.xyz:7088/rtp/239.254.96.194:9244

四海钓鱼,http://vm.492922.xyz:7088/rtp/239.69.1.244:11106

书画频道,http://vm.492922.xyz:7088/rtp/239.69.1.189:10776

汽摩,http://vm.492922.xyz:7088/rtp/239.69.1.84:10144

欢笑剧场4K,http://vm.492922.xyz:7088/rtp/239.69.2.5:11184

都市剧场,http://vm.492922.xyz:7088/rtp/239.69.2.4:11178

魅力足球,http://vm.492922.xyz:7088/rtp/239.69.2.7:11196

动漫秀场,http://vm.492922.xyz:7088/rtp/239.69.2.6:11190

东方财经,http://vm.492922.xyz:7088/rtp/239.69.2.9:11208

生活时尚,http://vm.492922.xyz:7088/rtp/239.69.2.11:11220

游戏风云,http://vm.492922.xyz:7088/rtp/239.69.2.8:11202

法制天地,http://vm.492922.xyz:7088/rtp/239.69.2.10:11214

金色学堂,http://vm.492922.xyz:7088/rtp/239.69.2.13:11232

乐游,http://vm.492922.xyz:7088/rtp/239.69.2.12:11226
CCTV16,http://vm.492922.xyz:7088/rtp/239.69.1.249:11136
CCTV16,http://vm.492922.xyz:7088/rtp/239.69.1.247:11124

北京卫视,http://vm.492922.xyz:7088/rtp/239.254.96.141:8920

北京卫视,http://vm.492922.xyz:7088/rtp/239.254.96.16:8070

卡酷少儿,http://vm.492922.xyz:7088/rtp/239.254.96.188:9208

金鹰卡通,http://vm.492922.xyz:7088/rtp/239.254.96.189:9214

央广购物,http://vm.492922.xyz:7088/rtp/239.69.2.1:11160

聚鲨环球精选,http://vm.492922.xyz:7088/rtp/239.69.2.14:11238

中华特产,http://vm.492922.xyz:7088/rtp/239.69.2.18:11262

优购物,http://vm.492922.xyz:7088/rtp/239.69.2.15:11244

优购物,http://vm.492922.xyz:7088/rtp/239.69.1.65:10030

九屏导视,http://vm.492922.xyz:7088/rtp/239.69.1.156:10572

四屏导视,http://vm.492922.xyz:7088/rtp/239.69.1.170:10656

重庆,#genre#
CCTV1高清,http://125.81.222.8:8899/udp/235.254.198.51:1480
CCTV2高清,http://125.81.222.8:8899/udp/235.254.198.52:1484
CCTV3高清,http://125.81.222.8:8899/udp/235.254.198.53:1488
CCTV4高清,http://125.81.222.8:8899/udp/235.254.198.183:7980
CCTV5高清,http://125.81.222.8:8899/udp/235.254.198.54:1492
CCTV6高清,http://125.81.222.8:8899/udp/235.254.198.55:1496
CCTV7高清,http://125.81.222.8:8899/udp/235.254.198.56:1500
CCTV8高清,http://125.81.222.8:8899/udp/235.254.198.57:1504
CCTV9高清,http://125.81.222.8:8899/udp/235.254.198.58:1508
CCTV10高清,http://125.81.222.8:8899/udp/235.254.198.59:1512
CCTV12高清,http://125.81.222.8:8899/udp/235.254.198.60:1516
CCTV13,http://125.81.222.8:8899/udp/235.254.198.9:1312
CCTV少儿高清,http://125.81.222.8:8899/udp/235.254.198.61:1520
CCTV15,http://125.81.222.8:8899/udp/235.254.198.11:1320
